generation,unique_ids
0,30
1,17
2,17
3,13
4,14
5,10
6,11
7,12
8,10
9,10
10,12
11,9
12,11
13,13
14,9
15,9
16,10
17,9
18,7
19,7
20,10
21,10
22,10
23,11
24,7
25,14
26,10
27,12
28,14
29,13
30,13
31,13
32,14
33,13
34,10
35,9
36,10
37,9
38,9
39,10
40,10
41,9
42,6
43,11
44,13
45,13
46,12
47,10
48,10
49,7
50,9
51,6
52,11
53,15
54,15
55,10
56,11
57,14
58,10
59,11
60,9
61,10
62,7
63,13
64,14
65,9
66,13
67,12
68,13
69,15
70,11
71,15
72,15
73,8
74,11
75,10
76,9
77,11
78,7
79,9
80,9
81,10
82,10
83,12
84,17
85,12
86,12
87,13
88,11
89,11
90,11
91,9
92,10
93,12
94,10
95,12
96,15
97,16
98,15
99,12
100,14
101,7
102,7
103,8
104,12
105,11
106,9
107,14
108,19
109,13
110,13
111,16
112,14
113,12
114,10
115,14
116,12
117,13
118,10
119,9
120,10
121,8
122,5
123,6
124,11
125,11
126,7
127,4
128,4
129,5
130,7
131,11
132,9
133,13
134,10
135,7
136,8
137,12
138,14
139,11
140,9
141,9
142,12
143,8
144,11
145,10
146,5
147,5
148,11
149,11
150,8
151,9
152,10
153,10
154,8
155,8
156,7
157,6
158,8
159,7
160,6
161,5
162,6
163,5
164,7
165,11
166,12
167,14
168,11
169,7
170,8
171,12
172,9
173,9
174,8
175,10
176,9
177,6
178,9
179,8
180,14
181,14
182,11
183,12
184,8
185,10
186,9
187,11
188,14
189,14
190,12
191,10
192,9
193,8
194,6
195,11
196,10
197,9
198,7
199,7
200,9
201,9
202,10
203,10
204,10
205,8
206,8
207,7
208,3
209,3
210,6
211,4
212,5
213,7
214,9
215,10
216,8
217,10
218,6
219,9
220,8
221,7
222,9
223,9
224,10
225,10
226,13
227,14
228,11
229,10
230,9
231,8
232,9
233,5
234,5
235,6
236,12
237,12
238,8
239,12
240,12
241,11
242,8
243,8
244,11
245,12
246,9
247,12
248,12
249,10
250,5
251,5
252,8
253,4
254,7
255,9
256,8
257,9
258,10
259,9
260,9
261,8
262,10
263,9
264,8
265,10
266,13
267,11
268,9
269,8
270,8
271,6
272,8
273,13
274,10
275,6
276,9
277,10
278,11
279,5
280,5
281,9
282,10
283,8
284,7
285,7
286,7
287,9
288,7
289,8
290,10
291,10
292,12
293,11
294,13
295,13
296,10
297,9
298,11
299,10
300,15
301,9
302,7
303,10
304,9
305,10
306,7
307,6
308,6
309,8
310,5
311,7
312,9
313,8
314,6
315,10
316,7
317,10
318,10
319,9
320,10
321,9
322,7
323,10
324,11
325,4
326,6
327,6
328,8
329,6
330,6
331,6
332,4
333,7
334,8
335,9
336,10
337,8
338,6
339,6
340,7
341,5
342,3
343,3
344,4
345,3
346,5
347,8
348,8
349,11
350,8
351,4
352,10
353,10
354,7
355,9
356,10
357,10
358,7
359,9
360,11
361,7
362,10
363,13
364,12
365,11
366,10
367,11
368,11
369,9
370,6
371,5
372,4
373,5
374,7
375,5
376,7
377,5
378,5
379,6
380,10
381,6
382,2
383,6
384,3
385,3
386,6
387,3
388,4
389,6
390,5
391,7
392,7
393,5
394,8
395,7
396,6
397,4
398,8
399,6
400,6
401,5
402,4
403,8
404,8
405,6
406,3
407,3
408,8
409,7
410,6
411,7
412,7
413,9
414,10
415,5
416,6
417,5
418,5
419,4
420,5
421,9
422,6
423,5
424,6
425,7
426,4
427,7
428,4
429,5
430,6
431,5
432,4
433,5
434,4
435,5
436,10
437,5
438,5
439,7
440,4
441,5
442,4
443,6
444,6
445,8
446,7
447,7
448,7
449,8
450,7
451,8
452,6
453,6
454,8
455,8
456,7
457,9
458,7
459,5
460,4
461,3
462,4
463,6
464,2
465,5
466,5
467,7
468,7
469,5
470,6
471,3
472,2
473,2
474,5
475,8
476,9
477,6
478,7
479,9
480,8
481,5
482,5
483,6
484,6
485,9
486,5
487,4
488,4
489,6
490,5
491,6
492,6
493,4
494,4
495,5
496,5
497,6
498,4
499,7
500,7
501,4
502,4
503,4
504,6
505,7
506,7
507,7
508,7
509,7
510,4
511,8
512,7
513,4
514,6
515,3
516,7
517,5
518,4
519,8
520,6
521,2
522,6
523,9
524,5
525,5
526,5
527,3
528,5
529,6
530,4
531,3
532,7
533,8
534,4
535,4
536,2
537,2
538,5
539,6
540,6
541,3
542,2
543,3
544,5
545,8
546,3
547,3
548,3
549,4
550,6
551,7
552,9
553,9
554,3
555,8
556,8
557,7
558,7
559,4
560,6
561,7
562,7
563,6
564,4
565,7
566,6
567,7
568,5
569,5
570,4
571,6
572,5
573,3
574,9
575,5
576,8
577,8
578,5
579,5
580,4
581,5
582,7
583,7
584,5
585,2
586,4
587,4
588,7
589,4
590,7
591,6
592,5
593,7
594,9
595,7
596,3
597,5
598,6
599,7
600,7
601,5
602,5
603,4
604,5
605,8
606,7
607,8
608,7
